Run Index,Point,Objective Value
17,"[1.469316825211399, -0.7485867451431962, 0.8393190019630803, 0.8600847428350167, 1.2762507673174832, -0.5977610647145009, -3.450334629386223, -1.0495289669770105, -2.9910460433676214, -0.3937013379949277, 2.5379006123446204, 0.3442675056736526, 2.135067955582889, -3.2956042396280845, 0.48758509852477677, -1.5743831014458982, 3.3892298214421883, -1.8021083901677997, 0.7538931567171558, 2.072200612422171, 0.8853718960904335, -1.5724926583030228, -0.7032595731640281, 3.396814984439251, 0.2346614131925682, -3.758790892630961, 0.6715749048129741, 0.6091350251740186, 0.7369287078565309, -2.4303242381657997, -3.553415083022659, 1.357383537919707, -0.6560232284158207, -2.587397328520431, -1.9958263903827804, -3.2885475238106037, 1.1288920787062142, 1.4871341621882184, -2.5506978959997673, -1.7211473873268885, 0.248188429635216, -4.136038421501938, 1.767449598957937, 2.548578055904625, -0.9700185205335125, -3.1230152354352683, -2.6148962974954935, -3.215835252638119, 1.645743070113497, -2.6728573795702895, 1.042749584142897, 1.2730130700061362, 1.4018952713508666, 4.2451875864463, -2.575635978925069, -3.829903569686974, -2.8118297150292477, -2.004623765100191, -3.4805253615289664, -1.1414403825368158, -3.919494378632972, 1.850349985411066, -2.847576066912107, 1.3012261978297177]",1.0103092783505154
17,"[1.0283744785569828, -2.4402033435786747, -0.15432346769120547, -2.8406944662621627, -1.2388989421830603, -2.9464476883454473, -1.5447836870981129, -1.6927446093648368, -1.877673260369612, 1.7276752051950546, 0.9123509694972074, 0.27632725380633105, 3.4713556017817955, -0.8088874108213935, -2.3619092417155136, 1.3741737568764656, 4.015231986062132, -1.6400611703195755, 1.7965904676799762, -1.7802574809779348, 3.294535326542172, -1.1708997988368905, 3.3288982261913627, 2.4760647438163934, -2.008056629866241, -0.7357823183333168, 0.6957998155299875, 0.13621104181150123, 3.322360003144727, -1.9360081102039384, -1.4306089840118155, 2.505369742471798, -2.4325785529807966, -3.0189885807179113, -0.020370877303450108, -2.4871878494163644, 0.36603256133406414, 1.103946653500363, -0.534674489240889, -1.822838753096816, -0.27386611018384954, -2.0649446263345963, 1.1854735535644365, 2.2503910697861866, -0.11288817030376808, -2.5363256267550085, -0.5010586596371671, -1.0658510193988107, 2.4610521481753036, -1.4080164199384706, -1.7673568116746914, 3.1050133877905797, 2.586865875162766, -1.2272703928780249, -2.5145131676194232, -3.5794226693170508, 1.1384630400610707, -2.1765323091413196, -3.057669948785314, 3.7891070211676037, -3.1448852617616474, 3.0427965273697484, -2.4708013440582555, -1.2750202338892307]",1.0103092783505154
17,"[2.1614658538035254, -1.9799511671163588, -0.6120162242824593, -1.7534981080751426, 2.171627304999021, -3.040581137375085, -3.8762654483656616, -0.2715346968215089, -3.7358540461206315, 2.0656041121679496, 0.8606747799414549, -0.1249306067821021, 0.8446160418820297, -3.1094050070323167, -0.35236828111844753, -0.33452665791000624, 3.648563794778431, 2.908464014943079, 3.672105340465156, -0.7489308513453209, -1.7507130728653015, -1.2960922078788404, 0.698524383369144, 1.7924516691209313, 2.196119685507769, -3.7737618663443566, 0.6324594801373499, -0.08885878113620094, 3.0873654002229927, -2.82379843078637, -4.25011512756714, -2.38222426388296, -0.07716201157065572, -2.9441898013435277, -0.8589105114376513, -3.577717805018043, 0.6641216351634851, 0.7644701856789075, -1.5796227847837627, -2.7988447225855246, -0.39618058903079045, -4.175568383940877, -0.5745372514032645, 3.524265914873249, -3.389763019051541, -1.9608486531781735, -2.147656305138625, 0.4614175449985217, 2.609551476869481, -1.9996677148207085, -1.4534027339833882, 1.836579086691723, 3.0373723604291265, -0.3964689854583069, -0.25401090216492017, -3.925487867726615, -1.5247583692707198, -2.690696664667269, -0.5902450245864947, 2.3682365483592194, -3.869661866712557, 1.5955618215532195, -2.1565196812673957, -0.21179279922989047]",1.0103092783505154
17,"[1.0833838031616956, -0.40144606358169277, -0.33881508556828827, -0.6607949613028619, -1.309161777932997, -3.0119875229614728, -3.0366094541781323, -0.5797516027451669, -3.775301337976125, 1.594978177858128, 3.421327450670822, 0.8450024471483369, 2.6780613597214287, -2.996104012165235, 2.535392781941476, -0.2270829965695227, 3.849625632341778, -2.942613728921112, 2.92101105036317, 1.33778221521445, 2.525348679063281, -1.9309470169657654, 0.4611071527786173, 3.0346777055875274, 1.415984155268553, -1.8500202240687273, 0.5333953569306712, -1.2056618279262405, 1.5292837894884328, -1.0593304299407489, -3.8787639175978903, -0.5870023458514465, -2.60751109616401, -2.814305735951187, 1.5141040968421189, -2.9902226914369097, -2.727392504134326, 1.3096155319336886, -2.617245765908897, -3.2050259708245314, 0.48820567196325043, -4.0101598358267845, 0.6850904934793296, 2.6679065682219214, -0.8695816029286039, -3.5823421352011806, -3.8365534196342095, -1.8533845293122295, 2.052318489803601, -2.86374207085963, -0.5023143059294701, 0.8265094464899524, 4.0493864496771375, -0.023419539361229647, -1.7010881221058827, -2.920400357169833, -2.6905531715210467, -3.9603223065651405, -1.395797019942119, 1.5833713533432499, -3.913795179282847, 2.0674821668259384, -1.9340967696795652, 2.5404058789110486]",1.0103092783505154
17,"[-0.04010410702797973, 2.6966695810713075, -1.149581451742858, -1.5832458395411302, -3.575146295429497, -1.1438361935008765, -3.384775156750189, 0.21257263339104782, -2.971782465353964, 0.9769375671543172, 1.5858280319919493, 0.3423595433501827, 3.1125355613227725, -1.1353635879896729, -0.35473453929751386, 1.8725635231199513, 3.948781827453638, 1.912271718873832, 2.4976930306304093, 2.2904883543154684, 2.692829232947646, -2.79221770813148, 2.912192684545388, 3.5548729831672325, 2.8702809092956163, -3.3633365238472592, 0.4193005622639041, -2.612296278779377, 0.23651265524684295, -3.7711457181837513, -4.244097111682639, 0.34938284277058046, -0.5449643307547993, -2.9462197030727713, -2.7397378122820637, -3.8199664916106078, 2.1268123526258984, -0.47263167319409105, -2.335368001841392, -2.206174778061457, 3.0456043660847274, -0.09392139162574709, 4.064981581464453, 3.0181831206264773, -1.6097985703044222, -2.6681117833803003, -2.7800106456108704, -0.7610428700034505, 1.7320614295706078, -2.9746487507681776, -2.4561361344752095, 1.5341942647521787, 0.9657423576759665, -0.01991521229800941, -1.817420799736418, -2.543494036390353, -0.6957929383168234, -3.867184708511488, -0.8257247905066158, 2.627692831151728, -1.5589205408167297, 2.644436777265369, -3.544343104061273, -2.1723044858977243]",1.0103092783505154
17,"[3.3081484665344703, -2.0427231380647957, -1.4425863579826372, -1.2154888235834382, 0.4959546875839056, -2.9581747499805253, -1.7748450792083283, -1.2967832743630683, -2.3336224052151198, -1.5655390283738533, 2.5926521113959042, 0.329854388650767, 1.82003105130523, -0.615338381575983, -2.7099335830227615, 2.4022956902837875, 3.697453259434563, 2.918082767109722, 1.8623191089734337, -0.12491757218742788, 2.027696973931953, -2.6202765913474058, -1.2972037385134865, 1.4802425635417968, 1.4309880614309325, -1.6287922736090705, 0.7060690223258761, -2.7092712700738097, -0.6373936864864328, -1.131078382584734, -3.8099284958086512, -1.3680681606030178, 2.2452947691497176, -2.9466580124173456, -1.9517123150926818, -0.13792560944480758, 3.2427987622769225, 1.2724586087230239, -2.696481028945072, -3.466784376123954, -0.1598188021170627, -2.72302691941385, 2.760986588143351, 3.4815840831949987, -0.96613411598982, -1.2717243858866345, -3.4899158272183133, 0.9334964779926183, -0.10257911741757919, -2.0684337150803205, 1.223667209861694, 0.14139459679478317, 3.3648596668492075, 1.49451292592025, -1.7686481175069992, -3.8760424544880685, -0.8678370109477647, -3.049213307253483, -0.7977772079982575, 0.4769000565476875, -2.378852523743088, 2.4257580483053207, -3.5092887913696567, 0.48141891179797097]",1.0103092783505154
17,"[2.184719482082133, -1.1272696563262752, -0.009482138649244853, -0.6155152172035813, 0.6573727992144784, -1.537211208025592, -3.7053636029348365, -1.8733242647910648, -2.0126561092679838, 2.3955158481916587, 1.6084478390697479, -1.2523581736604805, 1.5951763384782094, -2.647793105003573, -0.09366431601004352, 0.1360090944335708, 3.498598782028708, 1.0590938219868462, 2.663792115853479, -1.1236214409359926, 0.8331211204615832, -1.11613657794361, 3.3243943692526052, 2.172502058236736, 1.6998402051696186, 0.5354863945713195, 0.6042148053096974, -0.7358601814182193, -1.3198249979423262, -3.6146983609974517, -1.339769099422206, 1.5239107319384502, -3.4167884131093085, -2.988735353496773, -0.6114469677944812, -3.386018542539043, -0.3424587661933554, 2.6778392879227115, -1.7328460144850426, -3.367212515500826, -0.33774224344978065, -2.67452222893913, 1.6245024607989569, 3.5223501195783538, -1.9737571656046464, -2.9331380518947876, -3.2171365427406515, -0.01095666963998232, 2.3163678941433568, -2.1962767669310725, 0.06631947941184357, 3.2320845204161324, 1.3374247535456383, -0.6645860392961618, -2.7423695163076944, -4.016024211060641, -1.6225395567783072, -2.7319827135275183, -2.6232505118462863, 1.6459227464439425, -0.7868860516364116, 1.0875638826587988, -2.0584728572150093, 2.278471948367406]",1.0103092783505154
17,"[2.606581008782702, 0.005413588992966734, -2.54094109523132, -1.6218657015964397, -0.008831924332097785, 0.3515783923726019, -2.9346525347840227, -2.5598118693275396, -3.723246203077108, 0.73654051745886, -0.045180751932327734, 0.8475113457328809, 0.37854248721953443, -3.730115254080563, 2.518191978555278, -1.2856115188240353, 3.811100014789156, 0.3056140534653591, 2.8197701605970873, -1.2248505032232186, 1.034652529508012, -2.35640072849, 0.3938722306697326, 1.8359806987007037, -0.5073300593357333, -2.7732820470467145, 0.6015263227257468, 0.6895634341014201, 0.41053092094387245, -2.4407910158485073, -3.6114201967881865, 1.2220317990713838, -0.8288749974349942, -2.542347828183426, 0.30417795671613046, -1.9197666731146688, -0.17405686811024856, 2.6100920565640724, -0.5493772011657505, -2.072003268824236, 0.9949021340929658, -0.3638552905014363, 1.0275911667166688, 3.4777414662310693, -0.08259650904244253, -0.943628651076319, -3.927293485426298, -0.3773194323840089, 1.3043374716723233, -3.308200878246958, -2.0514808214883784, 1.1736470536237533, 1.523017955832581, 0.554677783103751, -2.0912757397475423, -4.043144981259992, -1.9994336916334559, -3.9376281495846808, 0.7295231042807973, 1.6977558174813037, -3.8706290535981625, 0.9711434195550342, -2.727041798180031, -1.065790997504728]",1.0103092783505154
17,"[1.7748011525036067, -1.2243767948370554, 1.5842932504463294, -2.7434080207259934, -0.7706077478665894, -1.5936511237189466, -2.4285880874503163, 0.2150572280550116, -2.03066874982273, 1.4518835721234322, 2.205645436009723, -0.35090713224923764, -1.175131948844125, -3.3185554469605854, 0.09182957886185522, 2.2619959240818837, 3.35639154051173, 0.9159497973463281, 3.6268317723577894, 0.7650043243347049, 3.329523937001524, -1.7307720078438855, 0.3341664330121382, 3.5399359691139094, -0.10594948419320216, -1.3968069296977401, 0.7046855602346739, -0.7916272404138216, 2.6525531068559363, -2.4507965585134714, -3.49003760267981, -0.7624522786757222, -1.0675671561588218, -2.552360430414998, -0.15936132495162458, -1.9167402947916632, -0.5698463424356435, 2.5874334634970917, -2.1969619703796646, -1.6380976447839162, 1.3902111757387785, -2.959852976667062, -1.756291558308192, 0.8119554318501327, -0.21745168713253804, -2.7422792913718808, -1.9938684469704224, -2.1744540820389378, 2.5416870798057456, -0.8404538301967466, -0.5547545051219711, 3.230354977645897, 3.8009926216098435, 3.1439709591052765, -1.8976253254743845, -3.154696310201574, -0.19366205380234192, 0.41817035226108734, -0.4504893428770301, -1.685769629072988, -2.9479886625109355, 3.8244150939864783, -2.438426339483899, 0.771065278687765]",1.0103092783505154
17,"[-0.41313059151725173, -2.095266279394972, 1.7124177002847243, -2.8413924526255205, -0.5029446645914541, 0.34146472697639263, 1.0751801807484571, -2.201982562273131, -3.851931864737177, 2.452978843822278, 4.010278736015213, -1.8463468454674552, 1.367206801095164, -0.549328770758905, 3.755408813495607, 1.1009526613833138, 3.673982382058414, 1.8910222278266877, 1.3094199095177403, 2.0053261996587906, 0.2503253509706058, -3.262720707672345, -1.4301939027186696, 3.1064314751917834, 3.4645823532468594, -2.4161639244614452, 0.3348664660821732, -2.4253945442726996, -1.0979907809009135, -2.5424700893984236, -3.6526280458986493, -1.4096538032652752, -1.1200155619107963, -1.1877893783689188, 0.1363095461520154, -3.730356047695571, 1.393932193301229, 2.229355619949888, -1.2170861980772276, 0.4313344637330978, 0.3373077938833626, -2.8304971286583434, 0.35378891493057224, 3.519473881952576, -0.9340500585934659, -2.269072146738016, -3.8944296631663513, 1.0248450606491268, 2.5727578664947743, -2.8071573759266832, 0.7384075789689711, 2.163708724276848, 0.5279665601683423, 3.556896907194034, 2.487373953862028, -2.775436024374474, -1.585714396581591, -3.953492946666559, -3.344050078960853, 2.1223824490777172, -0.31881787170784737, 1.1990406762628107, -1.6900013060990657, -2.6013243553817897]",1.0103092783505154
18,"[-2.4905403788142264, 2.8040077819552773, -1.934417553782201, 3.5517800391604184, -0.8152508164904635, 4.01368844722, 0.8712482956687855, 0.2800025542215074, 0.5288705886794007, -2.2062087918850546, -3.3697052380328483, -0.6802954942447939, -0.17916318802113468, -3.1441090962110305, 0.7246304069729663, 0.46512181378464357, -0.8836714806214252, -3.756724205436263, 3.3551383676284536, 0.2866928145572829, 3.211571070863747, -1.6895518257598683, 2.890534317548487, -2.712373541289262, 3.697270479849586, 0.057532610671318096, 0.01126936883296039, 3.650423203392939, -3.8380928099136016, -0.44782409056719974, 2.5961012257855254, 1.8334305240355924, -2.855827885217814, -1.2973119381787819, -3.1382553050930673, 0.740636320371209, -1.7547975678716041, 0.27929193165447486, -2.834777327256658, 1.7417672829884638, 3.6279051911357003, 1.2237548360864239, 0.189026871368548, 0.901334884555081, 2.001558061909938, -3.691504641119842, 1.7553818622077517, -2.3270621196552694, 0.6831795552223988, -3.6908063351790936, 3.237357346241485, 2.5191959245142317, -1.524954280704356, -0.10964173629263196, 0.005698848802851764, -0.6243263594551903, 0.6225311648287144, -3.9462714202542033, 1.1766853572870524, -1.7590793063698424, -2.6197803691524344, 2.668584799967315, 1.6659553113678123, -0.7080503810389944]",1.3888888888888888
18,"[-3.912582715408663, 3.173808502864325, -2.4760176298000283, 1.838903330156917, 1.4925664410720243, 4.082142369835084, 2.3053169550284016, 0.5674141496608762, 0.3778107751800357, -0.8366561645282193, -1.6678303055754402, 1.6309383679428326, 1.1130170703533488, 0.5624391747592461, -3.087407278289177, 0.7863750080637207, -0.9079772139846081, -2.485300722989453, 3.6876044947264766, -1.0907205614175266, 2.2299562335006176, -1.5066268019947686, 2.5825800744415237, -3.6604579357147244, 3.6699251391017853, -2.281454930782786, 0.07596359447874379, 4.144014645933306, -3.2281283011562456, -3.2227629720904156, 2.613491859409692, 1.098109490833849, -1.2091339127700174, 0.10545923504674337, -1.4789672531829623, 2.2373130649209165, -0.05935303848697571, 0.5218273031790279, -2.63201308399804, -1.1159130988239558, 3.361850804426548, 0.9258312032913354, -0.16599679531712197, 0.2868997931177684, 2.3786532606433157, -2.961051429029801, 2.6467821771357682, -1.3243630778413111, 0.8506406372833245, -0.5340165452468365, 2.4152912554092527, 1.0665421657145244, -2.774502364911781, -0.08454188372957278, -2.691328113074569, 1.0210466033816379, 0.6724810969360671, -3.4448716533294004, 3.5821378783107645, -0.7952843228053157, 0.43018556374941075, 1.8825249958681547, -0.19418585792095389, -0.19280491423904633]",1.3888888888888888
